-75.7524224,  36.1861642,     3.02,    62.00,   980.00
-75.7522956,  36.1861979,     2.08,    74.00,   980.00
-75.7521689,  36.1862315,     1.15,    86.00,   980.00
-75.7520421,  36.1862652,     0.14,    98.00,   980.00
-75.7519153,  36.1862989,    -0.93,   110.00,   980.00
-75.7517885,  36.1863325,    -1.95,   122.00,   980.00
-75.7516618,  36.1863662,    -2.76,   134.00,   980.00
-75.7515350,  36.1863999,    -3.25,   146.00,   980.00
-75.7514082,  36.1864335,    -3.48,   158.00,   980.00
-75.7512815,  36.1864672,    -3.57,   170.00,   980.00
-75.7511547,  36.1865009,    -3.63,   182.00,   980.00
-75.7510279,  36.1865345,    -3.67,   194.00,   980.00
-75.7509012,  36.1865682,    -3.73,   206.00,   980.00
-75.7507744,  36.1866019,    -3.76,   218.00,   980.00
-75.7506476,  36.1866355,    -3.68,   230.00,   980.00
-75.7505209,  36.1866692,    -3.37,   242.00,   980.00
-75.7503941,  36.1867029,    -2.91,   254.00,   980.00
-75.7502673,  36.1867365,    -2.59,   266.00,   980.00
-75.7501405,  36.1867702,    -2.59,   278.00,   980.00
-75.7500138,  36.1868039,    -2.79,   290.00,   980.00
-75.7498870,  36.1868376,    -3.04,   302.00,   980.00
-75.7497602,  36.1868712,    -3.29,   314.00,   980.00
-75.7496335,  36.1869049,    -3.53,   326.00,   980.00
-75.7495067,  36.1869386,    -3.75,   338.00,   980.00
-75.7493799,  36.1869722,    -3.95,   350.00,   980.00
-75.7492532,  36.1870059,    -4.14,   362.00,   980.00
-75.7491264,  36.1870396,    -4.30,   374.00,   980.00
-75.7489996,  36.1870732,    -4.45,   386.00,   980.00
-75.7488729,  36.1871069,    -4.59,   398.00,   980.00
-75.7487461,  36.1871406,    -4.72,   410.00,   980.00
-75.7486193,  36.1871742,    -4.85,   422.00,   980.00
-75.7484925,  36.1872079,    -5.00,   434.00,   980.00
-75.7483658,  36.1872416,    -5.19,   446.00,   980.00
-75.7482390,  36.1872752,    -5.37,   458.00,   980.00
-75.7481122,  36.1873089,    -5.51,   470.00,   980.00
-75.7479855,  36.1873426,    -5.60,   482.00,   980.00
-75.7478587,  36.1873762,    -5.70,   494.00,   980.00
-75.7477319,  36.1874099,    -5.81,   506.00,   980.00
-75.7476052,  36.1874436,    -5.93,   518.00,   980.00
-75.7474784,  36.1874772,    -6.05,   530.00,   980.00
-75.7473516,  36.1875109,    -6.17,   542.00,   980.00
-75.7472249,  36.1875446,    -6.29,   554.00,   980.00
-75.7470981,  36.1875783,    -6.40,   566.00,   980.00
-75.7469713,  36.1876119,    -6.51,   578.00,   980.00
-75.7468445,  36.1876456,    -6.61,   590.00,   980.00
-75.7467178,  36.1876793,    -6.72,   602.00,   980.00
-75.7465910,  36.1877129,    -6.82,   614.00,   980.00
-75.7464642,  36.1877466,    -6.90,   626.00,   980.00
-75.7463375,  36.1877803,    -7.00,   638.00,   980.00
-75.7462107,  36.1878139,    -7.11,   650.00,   980.00
-75.7460839,  36.1878476,    -7.21,   662.00,   980.00
-75.7459572,  36.1878813,    -7.32,   674.00,   980.00
-75.7458304,  36.1879149,    -7.41,   686.00,   980.00
-75.7457036,  36.1879486,    -7.50,   698.00,   980.00
-75.7455769,  36.1879823,    -7.58,   710.00,   980.00
-75.7454501,  36.1880159,    -7.66,   722.00,   980.00
-75.7453233,  36.1880496,    -7.74,   734.00,   980.00
-75.7451965,  36.1880833,    -7.82,   746.00,   980.00
-75.7450698,  36.1881169,    -7.90,   758.00,   980.00
-75.7449430,  36.1881506,    -7.99,   770.00,   980.00
-75.7448162,  36.1881843,    -8.07,   782.00,   980.00
-75.7446895,  36.1882179,    -8.15,   794.00,   980.00
-75.7445627,  36.1882516,    -8.23,   806.00,   980.00
-75.7444359,  36.1882853,    -8.30,   818.00,   980.00
-75.7443092,  36.1883190,    -8.38,   830.00,   980.00
-75.7441824,  36.1883526,    -8.45,   842.00,   980.00
-75.7440556,  36.1883863,    -8.52,   854.00,   980.00
-75.7439289,  36.1884200,    -8.58,   866.00,   980.00
-75.7438021,  36.1884536,    -8.65,   878.00,   980.00
-75.7436753,  36.1884873,    -8.72,   890.00,   980.00
-75.7435485,  36.1885210,    -8.79,   902.00,   980.00
-75.7434218,  36.1885546,    -8.86,   914.00,   980.00
-75.7432950,  36.1885883,    -8.93,   926.00,   980.00
-75.7431682,  36.1886220,    -9.01,   938.00,   980.00
-75.7430415,  36.1886556,    -9.08,   950.00,   980.00
-75.7526322,  36.1863361,     3.05,    50.00,  1004.00
-75.7525055,  36.1863697,     2.60,    62.00,  1004.00
-75.7523787,  36.1864034,     1.88,    74.00,  1004.00
-75.7522519,  36.1864371,     1.09,    86.00,  1004.00
-75.7521251,  36.1864707,     0.18,    98.00,  1004.00
-75.7519984,  36.1865044,    -1.09,   110.00,  1004.00
-75.7518716,  36.1865381,    -2.20,   122.00,  1004.00
-75.7517448,  36.1865717,    -3.05,   134.00,  1004.00
-75.7516181,  36.1866054,    -3.35,   146.00,  1004.00
-75.7514913,  36.1866391,    -3.50,   158.00,  1004.00
-75.7513645,  36.1866727,    -3.59,   170.00,  1004.00
-75.7512378,  36.1867064,    -3.66,   182.00,  1004.00
-75.7511110,  36.1867401,    -3.69,   194.00,  1004.00
-75.7509842,  36.1867737,    -3.76,   206.00,  1004.00
-75.7508575,  36.1868074,    -3.80,   218.00,  1004.00
-75.7507307,  36.1868411,    -3.79,   230.00,  1004.00
-75.7506039,  36.1868748,    -3.46,   242.00,  1004.00
-75.7504771,  36.1869084,    -2.80,   254.00,  1004.00
-75.7503504,  36.1869421,    -2.44,   266.00,  1004.00
-75.7502236,  36.1869758,    -2.54,   278.00,  1004.00
-75.7500968,  36.1870094,    -2.80,   290.00,  1004.00
-75.7499701,  36.1870431,    -3.06,   302.00,  1004.00
-75.7498433,  36.1870768,    -3.31,   314.00,  1004.00
-75.7497165,  36.1871104,    -3.54,   326.00,  1004.00
-75.7495898,  36.1871441,    -3.75,   338.00,  1004.00
-75.7494630,  36.1871778,    -3.97,   350.00,  1004.00
-75.7493362,  36.1872114,    -4.16,   362.00,  1004.00
-75.7492095,  36.1872451,    -4.35,   374.00,  1004.00
-75.7490827,  36.1872788,    -4.47,   386.00,  1004.00
-75.7489559,  36.1873124,    -4.65,   398.00,  1004.00
-75.7488291,  36.1873461,    -4.81,   410.00,  1004.00
-75.7487024,  36.1873798,    -4.92,   422.00,  1004.00
-75.7485756,  36.1874134,    -5.06,   434.00,  1004.00
-75.7484488,  36.1874471,    -5.17,   446.00,  1004.00
-75.7483221,  36.1874808,    -5.31,   458.00,  1004.00
-75.7481953,  36.1875144,    -5.45,   470.00,  1004.00
-75.7480685,  36.1875481,    -5.58,   482.00,  1004.00
-75.7479418,  36.1875818,    -5.71,   494.00,  1004.00
-75.7478150,  36.1876155,    -5.84,   506.00,  1004.00
-75.7476882,  36.1876491,    -5.94,   518.00,  1004.00
-75.7475615,  36.1876828,    -6.09,   530.00,  1004.00
-75.7474347,  36.1877165,    -6.19,   542.00,  1004.00
-75.7473079,  36.1877501,    -6.32,   554.00,  1004.00
-75.7471811,  36.1877838,    -6.43,   566.00,  1004.00
-75.7470544,  36.1878175,    -6.53,   578.00,  1004.00
-75.7469276,  36.1878511,    -6.63,   590.00,  1004.00
-75.7468008,  36.1878848,    -6.74,   602.00,  1004.00
-75.7466741,  36.1879185,    -6.84,   614.00,  1004.00
-75.7465473,  36.1879521,    -6.93,   626.00,  1004.00
-75.7464205,  36.1879858,    -7.02,   638.00,  1004.00
-75.7462938,  36.1880195,    -7.13,   650.00,  1004.00
-75.7461670,  36.1880531,    -7.23,   662.00,  1004.00
-75.7460402,  36.1880868,    -7.32,   674.00,  1004.00
-75.7459135,  36.1881205,    -7.41,   686.00,  1004.00
-75.7457867,  36.1881541,    -7.50,   698.00,  1004.00
-75.7456599,  36.1881878,    -7.60,   710.00,  1004.00
-75.7455331,  36.1882215,    -7.67,   722.00,  1004.00
-75.7454064,  36.1882551,    -7.76,   734.00,  1004.00
-75.7452796,  36.1882888,    -7.84,   746.00,  1004.00
-75.7451528,  36.1883225,    -7.91,   758.00,  1004.00
-75.7450261,  36.1883562,    -8.00,   770.00,  1004.00
-75.7448993,  36.1883898,    -8.09,   782.00,  1004.00
-75.7447725,  36.1884235,    -8.18,   794.00,  1004.00
-75.7446458,  36.1884572,    -8.24,   806.00,  1004.00
-75.7445190,  36.1884908,    -8.32,   818.00,  1004.00
-75.7443922,  36.1885245,    -8.40,   830.00,  1004.00
-75.7442654,  36.1885582,    -8.46,   842.00,  1004.00
-75.7441387,  36.1885918,    -8.54,   854.00,  1004.00
-75.7440119,  36.1886255,    -8.60,   866.00,  1004.00
-75.7438851,  36.1886592,    -8.68,   878.00,  1004.00
-75.7437584,  36.1886928,    -8.74,   890.00,  1004.00
-75.7436316,  36.1887265,    -8.81,   902.00,  1004.00
-75.7435048,  36.1887602,    -8.88,   914.00,  1004.00
-75.7433781,  36.1887938,    -8.95,   926.00,  1004.00
-75.7432513,  36.1888275,    -9.02,   938.00,  1004.00
-75.7431245,  36.1888612,    -9.10,   950.00,  1004.00
-75.7527153,  36.1865416,     2.89,    50.00,  1028.00
-75.7525885,  36.1865753,     2.50,    62.00,  1028.00
-75.7524617,  36.1866089,     1.79,    74.00,  1028.00
-75.7523350,  36.1866426,     0.91,    86.00,  1028.00
-75.7522082,  36.1866763,    -0.01,    98.00,  1028.00
-75.7520814,  36.1867099,    -1.18,   110.00,  1028.00
-75.7519547,  36.1867436,    -2.27,   122.00,  1028.00
-75.7518279,  36.1867773,    -3.00,   134.00,  1028.00
-75.7517011,  36.1868109,    -3.38,   146.00,  1028.00
-75.7515744,  36.1868446,    -3.53,   158.00,  1028.00
-75.7514476,  36.1868783,    -3.63,   170.00,  1028.00
-75.7513208,  36.1869120,    -3.69,   182.00,  1028.00
-75.7511941,  36.1869456,    -3.74,   194.00,  1028.00
-75.7510673,  36.1869793,    -3.79,   206.00,  1028.00
-75.7509405,  36.1870130,    -3.79,   218.00,  1028.00
-75.7508137,  36.1870466,    -3.67,   230.00,  1028.00
-75.7506870,  36.1870803,    -3.34,   242.00,  1028.00
-75.7505602,  36.1871140,    -2.89,   254.00,  1028.00
-75.7504334,  36.1871476,    -2.58,   266.00,  1028.00
-75.7503067,  36.1871813,    -2.58,   278.00,  1028.00
-75.7501799,  36.1872150,    -2.80,   290.00,  1028.00
-75.7500531,  36.1872486,    -3.07,   302.00,  1028.00
-75.7499264,  36.1872823,    -3.33,   314.00,  1028.00
-75.7497996,  36.1873160,    -3.55,   326.00,  1028.00
-75.7496728,  36.1873496,    -3.77,   338.00,  1028.00
-75.7495461,  36.1873833,    -3.97,   350.00,  1028.00
-75.7494193,  36.1874170,    -4.17,   362.00,  1028.00
-75.7492925,  36.1874506,    -4.34,   374.00,  1028.00
-75.7491657,  36.1874843,    -4.50,   386.00,  1028.00
-75.7490390,  36.1875180,    -4.66,   398.00,  1028.00
-75.7489122,  36.1875516,    -4.81,   410.00,  1028.00
-75.7487854,  36.1875853,    -4.95,   422.00,  1028.00
-75.7486587,  36.1876190,    -5.07,   434.00,  1028.00
-75.7485319,  36.1876527,    -5.19,   446.00,  1028.00
-75.7484051,  36.1876863,    -5.31,   458.00,  1028.00
-75.7482784,  36.1877200,    -5.44,   470.00,  1028.00
-75.7481516,  36.1877537,    -5.57,   482.00,  1028.00
-75.7480248,  36.1877873,    -5.70,   494.00,  1028.00
-75.7478981,  36.1878210,    -5.83,   506.00,  1028.00
-75.7477713,  36.1878547,    -5.95,   518.00,  1028.00
-75.7476445,  36.1878883,    -6.07,   530.00,  1028.00
-75.7475177,  36.1879220,    -6.19,   542.00,  1028.00
-75.7473910,  36.1879557,    -6.31,   554.00,  1028.00
-75.7472642,  36.1879893,    -6.43,   566.00,  1028.00
-75.7471374,  36.1880230,    -6.54,   578.00,  1028.00
-75.7470107,  36.1880567,    -6.64,   590.00,  1028.00
-75.7468839,  36.1880903,    -6.75,   602.00,  1028.00
-75.7467571,  36.1881240,    -6.85,   614.00,  1028.00
-75.7466304,  36.1881577,    -6.94,   626.00,  1028.00
-75.7465036,  36.1881913,    -7.04,   638.00,  1028.00
-75.7463768,  36.1882250,    -7.14,   650.00,  1028.00
-75.7462500,  36.1882587,    -7.24,   662.00,  1028.00
-75.7461233,  36.1882923,    -7.33,   674.00,  1028.00
-75.7459965,  36.1883260,    -7.42,   686.00,  1028.00
-75.7458697,  36.1883597,    -7.51,   698.00,  1028.00
-75.7457430,  36.1883934,    -7.60,   710.00,  1028.00
-75.7456162,  36.1884270,    -7.69,   722.00,  1028.00
-75.7454894,  36.1884607,    -7.77,   734.00,  1028.00
-75.7453627,  36.1884944,    -7.85,   746.00,  1028.00
-75.7452359,  36.1885280,    -7.93,   758.00,  1028.00
-75.7451091,  36.1885617,    -8.01,   770.00,  1028.00
-75.7449824,  36.1885954,    -8.09,   782.00,  1028.00
-75.7448556,  36.1886290,    -8.17,   794.00,  1028.00
-75.7447288,  36.1886627,    -8.25,   806.00,  1028.00
-75.7446020,  36.1886964,    -8.32,   818.00,  1028.00
-75.7444753,  36.1887300,    -8.40,   830.00,  1028.00
-75.7443485,  36.1887637,    -8.47,   842.00,  1028.00
-75.7442217,  36.1887974,    -8.55,   854.00,  1028.00
-75.7440950,  36.1888310,    -8.62,   866.00,  1028.00
-75.7439682,  36.1888647,    -8.69,   878.00,  1028.00
-75.7438414,  36.1888984,    -8.75,   890.00,  1028.00
-75.7437147,  36.1889320,    -8.82,   902.00,  1028.00
-75.7435879,  36.1889657,    -8.89,   914.00,  1028.00
-75.7434611,  36.1889994,    -8.95,   926.00,  1028.00
-75.7433344,  36.1890330,    -9.02,   938.00,  1028.00
-75.7432076,  36.1890667,    -9.10,   950.00,  1028.00
-75.7527983,  36.1867471,     2.89,    50.00,  1052.00
-75.7526716,  36.1867808,     2.65,    62.00,  1052.00
-75.7525448,  36.1868145,     1.89,    74.00,  1052.00
-75.7524180,  36.1868481,     0.83,    86.00,  1052.00
-75.7522913,  36.1868818,     0.10,    98.00,  1052.00
-75.7521645,  36.1869155,    -1.30,   110.00,  1052.00
-75.7520377,  36.1869492,    -2.65,   122.00,  1052.00
-75.7519110,  36.1869828,    -3.16,   134.00,  1052.00
-75.7517842,  36.1870165,    -3.45,   146.00,  1052.00
-75.7516574,  36.1870502,    -3.58,   158.00,  1052.00
-75.7515307,  36.1870838,    -3.69,   170.00,  1052.00
-75.7514039,  36.1871175,    -3.75,   182.00,  1052.00
-75.7512771,  36.1871512,    -3.76,   194.00,  1052.00
-75.7511503,  36.1871848,    -3.81,   206.00,  1052.00
-75.7510236,  36.1872185,    -3.80,   218.00,  1052.00
-75.7508968,  36.1872522,    -3.80,   230.00,  1052.00
-75.7507700,  36.1872858,    -3.54,   242.00,  1052.00
-75.7506433,  36.1873195,    -3.08,   254.00,  1052.00
-75.7505165,  36.1873532,    -2.63,   266.00,  1052.00
-75.7503897,  36.1873868,    -2.62,   278.00,  1052.00
-75.7502630,  36.1874205,    -2.84,   290.00,  1052.00
-75.7501362,  36.1874542,    -3.11,   302.00,  1052.00
-75.7500094,  36.1874878,    -3.36,   314.00,  1052.00
-75.7498827,  36.1875215,    -3.58,   326.00,  1052.00
-75.7497559,  36.1875552,    -3.79,   338.00,  1052.00
-75.7496291,  36.1875888,    -3.99,   350.00,  1052.00
-75.7495023,  36.1876225,    -4.18,   362.00,  1052.00
-75.7493756,  36.1876562,    -4.39,   374.00,  1052.00
-75.7492488,  36.1876899,    -4.50,   386.00,  1052.00
-75.7491220,  36.1877235,    -4.66,   398.00,  1052.00
-75.7489953,  36.1877572,    -4.82,   410.00,  1052.00
-75.7488685,  36.1877909,    -4.96,   422.00,  1052.00
-75.7487417,  36.1878245,    -5.11,   434.00,  1052.00
-75.7486150,  36.1878582,    -5.21,   446.00,  1052.00
-75.7484882,  36.1878919,    -5.31,   458.00,  1052.00
-75.7483614,  36.1879255,    -5.44,   470.00,  1052.00
-75.7482347,  36.1879592,    -5.57,   482.00,  1052.00
-75.7481079,  36.1879929,    -5.70,   494.00,  1052.00
-75.7479811,  36.1880265,    -5.83,   506.00,  1052.00
-75.7478543,  36.1880602,    -5.95,   518.00,  1052.00
-75.7477276,  36.1880939,    -6.07,   530.00,  1052.00
-75.7476008,  36.1881275,    -6.19,   542.00,  1052.00
-75.7474740,  36.1881612,    -6.32,   554.00,  1052.00
-75.7473473,  36.1881949,    -6.43,   566.00,  1052.00
-75.7472205,  36.1882285,    -6.54,   578.00,  1052.00
-75.7470937,  36.1882622,    -6.65,   590.00,  1052.00
-75.7469670,  36.1882959,    -6.73,   602.00,  1052.00
-75.7468402,  36.1883295,    -6.85,   614.00,  1052.00
-75.7467134,  36.1883632,    -6.94,   626.00,  1052.00
-75.7465866,  36.1883969,    -7.05,   638.00,  1052.00
-75.7464599,  36.1884306,    -7.15,   650.00,  1052.00
-75.7463331,  36.1884642,    -7.24,   662.00,  1052.00
-75.7462063,  36.1884979,    -7.33,   674.00,  1052.00
-75.7460796,  36.1885316,    -7.44,   686.00,  1052.00
-75.7459528,  36.1885652,    -7.52,   698.00,  1052.00
-75.7458260,  36.1885989,    -7.62,   710.00,  1052.00
-75.7456993,  36.1886326,    -7.70,   722.00,  1052.00
-75.7455725,  36.1886662,    -7.79,   734.00,  1052.00
-75.7454457,  36.1886999,    -7.86,   746.00,  1052.00
-75.7453190,  36.1887336,    -7.94,   758.00,  1052.00
-75.7451922,  36.1887672,    -8.03,   770.00,  1052.00
-75.7450654,  36.1888009,    -8.11,   782.00,  1052.00
-75.7449386,  36.1888346,    -8.17,   794.00,  1052.00
-75.7448119,  36.1888682,    -8.22,   806.00,  1052.00
-75.7446851,  36.1889019,    -8.31,   818.00,  1052.00
-75.7445583,  36.1889356,    -8.39,   830.00,  1052.00
-75.7444316,  36.1889692,    -8.47,   842.00,  1052.00
-75.7443048,  36.1890029,    -8.54,   854.00,  1052.00
-75.7441780,  36.1890366,    -8.59,   866.00,  1052.00
-75.7440513,  36.1890702,    -8.68,   878.00,  1052.00
-75.7439245,  36.1891039,    -8.75,   890.00,  1052.00
-75.7437977,  36.1891376,    -8.81,   902.00,  1052.00
-75.7436710,  36.1891713,    -8.88,   914.00,  1052.00
-75.7435442,  36.1892049,    -8.95,   926.00,  1052.00
-75.7434174,  36.1892386,    -9.03,   938.00,  1052.00
-75.7432906,  36.1892723,    -9.10,   950.00,  1052.00
-75.7528814,  36.1869527,     2.83,    50.00,  1076.00
-75.7527546,  36.1869864,     2.42,    62.00,  1076.00
-75.7526279,  36.1870200,     1.69,    74.00,  1076.00
-75.7525011,  36.1870537,     0.72,    86.00,  1076.00
-75.7523743,  36.1870874,    -0.30,    98.00,  1076.00
-75.7522476,  36.1871210,    -1.48,   110.00,  1076.00
-75.7521208,  36.1871547,    -2.48,   122.00,  1076.00
-75.7519940,  36.1871884,    -3.13,   134.00,  1076.00
-75.7518673,  36.1872220,    -3.48,   146.00,  1076.00
-75.7517405,  36.1872557,    -3.66,   158.00,  1076.00
-75.7516137,  36.1872894,    -3.78,   170.00,  1076.00
-75.7514869,  36.1873230,    -3.84,   182.00,  1076.00
-75.7513602,  36.1873567,    -3.86,   194.00,  1076.00
-75.7512334,  36.1873904,    -3.83,   206.00,  1076.00
-75.7511066,  36.1874240,    -3.72,   218.00,  1076.00
-75.7509799,  36.1874577,    -3.47,   230.00,  1076.00
-75.7508531,  36.1874914,    -3.13,   242.00,  1076.00
-75.7507263,  36.1875250,    -2.81,   254.00,  1076.00
-75.7505996,  36.1875587,    -2.66,   266.00,  1076.00
-75.7504728,  36.1875924,    -2.72,   278.00,  1076.00
-75.7503460,  36.1876260,    -2.90,   290.00,  1076.00
-75.7502193,  36.1876597,    -3.14,   302.00,  1076.00
-75.7500925,  36.1876934,    -3.38,   314.00,  1076.00
-75.7499657,  36.1877271,    -3.61,   326.00,  1076.00
-75.7498389,  36.1877607,    -3.83,   338.00,  1076.00
-75.7497122,  36.1877944,    -4.03,   350.00,  1076.00
-75.7495854,  36.1878281,    -4.21,   362.00,  1076.00
-75.7494586,  36.1878617,    -4.38,   374.00,  1076.00
-75.7493319,  36.1878954,    -4.54,   386.00,  1076.00
-75.7492051,  36.1879291,    -4.69,   398.00,  1076.00
-75.7490783,  36.1879627,    -4.82,   410.00,  1076.00
-75.7489516,  36.1879964,    -4.96,   422.00,  1076.00
-75.7488248,  36.1880301,    -5.07,   434.00,  1076.00
-75.7486980,  36.1880637,    -5.19,   446.00,  1076.00
